vehicle.trip.route_id,vehicle.trip.direction_id,time_bucket,delay_total,late_5_min,early_5_min,count
24,1.0,2024-06-23 04:20:00-07:00,0,0,0,1
24,1.0,2024-06-23 04:40:00-07:00,-3,0,0,2
24,1.0,2024-06-23 05:00:00-07:00,-4,0,0,2
24,1.0,2024-06-23 05:20:00-07:00,-11,0,1,3
24,1.0,2024-06-23 05:40:00-07:00,-2,0,0,3
24,1.0,2024-06-23 06:00:00-07:00,-1,0,0,3
24,1.0,2024-06-23 06:20:00-07:00,3,0,0,4
24,1.0,2024-06-23 06:40:00-07:00,4,0,0,4
24,1.0,2024-06-23 07:00:00-07:00,4,0,0,4
24,1.0,2024-06-23 07:20:00-07:00,12,1,0,5
24,1.0,2024-06-23 07:40:00-07:00,-7,0,0,5
24,1.0,2024-06-23 08:00:00-07:00,-5,0,1,5
24,1.0,2024-06-23 08:20:00-07:00,-7,0,1,5
24,1.0,2024-06-23 08:40:00-07:00,5,1,0,5
24,1.0,2024-06-23 09:00:00-07:00,-1,1,0,6
24,1.0,2024-06-23 09:20:00-07:00,0,0,0,5
24,1.0,2024-06-23 09:40:00-07:00,7,1,0,6
24,1.0,2024-06-23 10:00:00-07:00,5,0,0,6
24,1.0,2024-06-23 10:20:00-07:00,4,0,0,6
24,1.0,2024-06-23 10:40:00-07:00,3,0,0,6
24,1.0,2024-06-23 11:00:00-07:00,4,0,0,5
24,1.0,2024-06-23 11:20:00-07:00,7,0,0,6
24,1.0,2024-06-23 11:40:00-07:00,4,0,0,6
24,1.0,2024-06-23 12:00:00-07:00,0,0,0,5
24,1.0,2024-06-23 12:20:00-07:00,1,0,0,6
24,1.0,2024-06-23 12:40:00-07:00,1,0,0,6
24,1.0,2024-06-23 13:00:00-07:00,3,1,0,6
24,1.0,2024-06-23 13:20:00-07:00,0,0,0,6
24,1.0,2024-06-23 13:40:00-07:00,5,0,0,7
24,1.0,2024-06-23 14:00:00-07:00,-2,0,0,6
24,1.0,2024-06-23 14:20:00-07:00,-13,0,1,6
24,1.0,2024-06-23 14:40:00-07:00,-6,0,0,6
24,1.0,2024-06-23 15:00:00-07:00,3,1,0,6
24,1.0,2024-06-23 15:20:00-07:00,1,0,0,6
24,1.0,2024-06-23 15:40:00-07:00,2,0,0,6
24,1.0,2024-06-23 16:00:00-07:00,6,0,0,6
24,1.0,2024-06-23 16:20:00-07:00,-2,0,0,6
24,1.0,2024-06-23 16:40:00-07:00,-3,0,0,6
24,1.0,2024-06-23 17:00:00-07:00,-3,0,0,6
24,1.0,2024-06-23 17:20:00-07:00,3,0,0,5
24,1.0,2024-06-23 17:40:00-07:00,7,1,0,7
24,1.0,2024-06-23 18:00:00-07:00,-3,0,0,6
24,1.0,2024-06-23 18:20:00-07:00,3,0,0,6
24,1.0,2024-06-23 18:40:00-07:00,-9,0,0,6
24,1.0,2024-06-23 19:00:00-07:00,-6,0,0,6
24,1.0,2024-06-23 19:20:00-07:00,-4,0,0,5
24,1.0,2024-06-23 19:40:00-07:00,4,1,0,6
24,1.0,2024-06-23 20:00:00-07:00,3,1,0,6
24,1.0,2024-06-23 20:20:00-07:00,-3,0,0,6
24,1.0,2024-06-23 20:40:00-07:00,-9,0,1,5
24,1.0,2024-06-23 21:00:00-07:00,-4,0,0,3
25,0.0,2024-06-22 21:20:00-07:00,1,0,0,1
25,0.0,2024-06-22 21:40:00-07:00,1,0,0,1
25,0.0,2024-06-22 22:20:00-07:00,1,0,0,1
25,0.0,2024-06-22 22:40:00-07:00,1,0,0,1
25,0.0,2024-06-22 23:00:00-07:00,0,0,0,1
25,0.0,2024-06-22 23:20:00-07:00,1,0,0,1
25,0.0,2024-06-23 00:00:00-07:00,3,0,0,1
25,0.0,2024-06-23 00:20:00-07:00,5,1,0,1
25,0.0,2024-06-23 01:00:00-07:00,0,0,0,1
25,0.0,2024-06-23 03:00:00-07:00,3,0,0,1
25,0.0,2024-06-23 03:20:00-07:00,0,0,0,1
25,0.0,2024-06-23 04:00:00-07:00,1,0,0,1
25,0.0,2024-06-23 04:20:00-07:00,0,0,0,1
25,0.0,2024-06-23 05:00:00-07:00,2,0,0,1
25,0.0,2024-06-23 05:20:00-07:00,1,0,0,1
25,0.0,2024-06-23 06:00:00-07:00,0,0,0,1
25,0.0,2024-06-23 06:20:00-07:00,0,0,0,1
25,0.0,2024-06-23 06:40:00-07:00,0,0,0,1
25,0.0,2024-06-23 07:00:00-07:00,0,0,0,1
25,0.0,2024-06-23 07:40:00-07:00,0,0,0,1
25,0.0,2024-06-23 08:00:00-07:00,0,0,0,1
25,0.0,2024-06-23 08:20:00-07:00,0,0,0,1
25,0.0,2024-06-23 09:00:00-07:00,0,0,0,1
25,0.0,2024-06-23 09:20:00-07:00,0,0,0,1
25,0.0,2024-06-23 09:40:00-07:00,0,0,0,1
25,0.0,2024-06-23 10:00:00-07:00,0,0,0,1
25,0.0,2024-06-23 10:20:00-07:00,0,0,0,1
25,0.0,2024-06-23 11:00:00-07:00,0,0,0,1
25,0.0,2024-06-23 11:20:00-07:00,0,0,0,1
25,0.0,2024-06-23 11:40:00-07:00,1,0,0,1
25,0.0,2024-06-23 12:20:00-07:00,0,0,0,1
25,0.0,2024-06-23 12:40:00-07:00,3,0,0,1
25,0.0,2024-06-23 13:00:00-07:00,0,0,0,1
25,0.0,2024-06-23 13:20:00-07:00,2,0,0,1
25,0.0,2024-06-23 14:00:00-07:00,0,0,0,1
25,0.0,2024-06-23 14:20:00-07:00,0,0,0,1
25,0.0,2024-06-23 14:40:00-07:00,1,0,0,1
25,0.0,2024-06-23 15:00:00-07:00,1,0,0,1
25,0.0,2024-06-23 15:40:00-07:00,0,0,0,1
25,0.0,2024-06-23 16:00:00-07:00,1,0,0,1
25,0.0,2024-06-23 16:20:00-07:00,0,0,0,1
25,0.0,2024-06-23 16:40:00-07:00,0,0,0,1
25,0.0,2024-06-23 17:20:00-07:00,1,0,0,1
25,0.0,2024-06-23 17:40:00-07:00,1,0,0,1
25,0.0,2024-06-23 18:00:00-07:00,0,0,0,1
25,0.0,2024-06-23 18:20:00-07:00,1,0,0,1
25,0.0,2024-06-23 19:00:00-07:00,0,0,0,1
25,0.0,2024-06-23 19:20:00-07:00,1,0,0,1
25,0.0,2024-06-23 19:40:00-07:00,0,0,0,1
25,0.0,2024-06-23 20:00:00-07:00,3,0,0,1
25,0.0,2024-06-23 20:40:00-07:00,0,0,0,1
25,1.0,2024-06-22 21:00:00-07:00,10,1,0,1
25,1.0,2024-06-22 21:20:00-07:00,-2,0,0,1
25,1.0,2024-06-22 21:40:00-07:00,3,0,0,1
25,1.0,2024-06-22 22:00:00-07:00,5,0,0,2
25,1.0,2024-06-22 22:20:00-07:00,0,0,0,2
25,1.0,2024-06-22 22:40:00-07:00,6,0,0,2
25,1.0,2024-06-22 23:00:00-07:00,3,0,0,1
25,1.0,2024-06-22 23:20:00-07:00,1,0,0,1
25,1.0,2024-06-22 23:40:00-07:00,3,0,0,1
25,1.0,2024-06-23 00:00:00-07:00,0,0,0,2
25,1.0,2024-06-23 00:20:00-07:00,0,0,0,1
25,1.0,2024-06-23 00:40:00-07:00,7,1,0,1
25,1.0,2024-06-23 01:00:00-07:00,-1,0,0,1
25,1.0,2024-06-23 02:20:00-07:00,22,1,0,1
25,1.0,2024-06-23 02:40:00-07:00,4,0,0,1
25,1.0,2024-06-23 03:00:00-07:00,-1,0,0,2
25,1.0,2024-06-23 03:20:00-07:00,-4,0,0,2
25,1.0,2024-06-23 03:40:00-07:00,0,0,0,1
25,1.0,2024-06-23 04:00:00-07:00,2,0,0,1
25,1.0,2024-06-23 04:20:00-07:00,5,1,0,2
25,1.0,2024-06-23 04:40:00-07:00,1,0,0,1
25,1.0,2024-06-23 05:00:00-07:00,2,0,0,1
25,1.0,2024-06-23 05:20:00-07:00,-3,0,0,1
25,1.0,2024-06-23 05:40:00-07:00,2,0,0,1
25,1.0,2024-06-23 06:00:00-07:00,0,0,0,1
25,1.0,2024-06-23 06:20:00-07:00,-7,0,1,2
25,1.0,2024-06-23 06:40:00-07:00,-1,0,0,1
25,1.0,2024-06-23 07:00:00-07:00,1,0,0,1
25,1.0,2024-06-23 07:20:00-07:00,-1,0,0,1
25,1.0,2024-06-23 07:40:00-07:00,-5,0,1,2
25,1.0,2024-06-23 08:00:00-07:00,0,0,0,1
25,1.0,2024-06-23 08:20:00-07:00,-1,0,0,1
25,1.0,2024-06-23 08:40:00-07:00,0,0,0,1
25,1.0,2024-06-23 09:00:00-07:00,-1,0,0,1
25,1.0,2024-06-23 09:20:00-07:00,-3,0,0,2
25,1.0,2024-06-23 09:40:00-07:00,-1,0,0,2
25,1.0,2024-06-23 10:00:00-07:00,-1,0,0,1
25,1.0,2024-06-23 10:20:00-07:00,2,0,0,1
25,1.0,2024-06-23 10:40:00-07:00,0,0,0,2
25,1.0,2024-06-23 11:00:00-07:00,-5,0,1,2
25,1.0,2024-06-23 11:20:00-07:00,0,0,0,1
25,1.0,2024-06-23 11:40:00-07:00,0,0,0,1
25,1.0,2024-06-23 12:00:00-07:00,0,0,0,1
25,1.0,2024-06-23 12:20:00-07:00,-1,0,0,2
25,1.0,2024-06-23 12:40:00-07:00,1,0,0,2
25,1.0,2024-06-23 13:00:00-07:00,2,0,0,2
25,1.0,2024-06-23 13:20:00-07:00,-1,0,0,1
25,1.0,2024-06-23 13:40:00-07:00,1,0,0,1
25,1.0,2024-06-23 14:00:00-07:00,1,0,0,2
25,1.0,2024-06-23 14:20:00-07:00,-2,0,0,2
25,1.0,2024-06-23 14:40:00-07:00,0,0,0,1
25,1.0,2024-06-23 15:00:00-07:00,0,0,0,1
25,1.0,2024-06-23 15:20:00-07:00,0,0,0,1
25,1.0,2024-06-23 15:40:00-07:00,0,0,0,2
25,1.0,2024-06-23 16:00:00-07:00,-2,0,0,1
25,1.0,2024-06-23 16:20:00-07:00,2,0,0,1
25,1.0,2024-06-23 16:40:00-07:00,3,0,0,1
25,1.0,2024-06-23 17:00:00-07:00,3,0,0,1
25,1.0,2024-06-23 17:20:00-07:00,14,1,0,2
25,1.0,2024-06-23 17:40:00-07:00,3,0,0,1
25,1.0,2024-06-23 18:00:00-07:00,3,0,0,1
25,1.0,2024-06-23 18:20:00-07:00,3,0,0,1
25,1.0,2024-06-23 18:40:00-07:00,2,0,0,1
25,1.0,2024-06-23 19:00:00-07:00,2,0,0,2
25,1.0,2024-06-23 19:20:00-07:00,2,0,0,2
25,1.0,2024-06-23 19:40:00-07:00,0,0,0,1
25,1.0,2024-06-23 20:00:00-07:00,0,0,0,1
25,1.0,2024-06-23 20:20:00-07:00,6,1,0,1
25,1.0,2024-06-23 20:40:00-07:00,3,0,0,2
25,1.0,2024-06-23 21:00:00-07:00,3,0,0,1
27,0.0,2024-06-22 21:00:00-07:00,-4,0,1,2
27,0.0,2024-06-22 21:20:00-07:00,7,1,0,3
27,0.0,2024-06-22 21:40:00-07:00,10,1,0,2
27,0.0,2024-06-22 22:00:00-07:00,11,1,0,3
27,0.0,2024-06-22 22:20:00-07:00,1,0,0,1
27,0.0,2024-06-22 22:40:00-07:00,7,1,0,1
27,0.0,2024-06-23 05:00:00-07:00,0,0,0,1
27,0.0,2024-06-23 05:20:00-07:00,0,0,0,2
27,0.0,2024-06-23 05:40:00-07:00,2,0,0,2
27,0.0,2024-06-23 06:00:00-07:00,2,0,0,3
27,0.0,2024-06-23 06:20:00-07:00,2,0,0,2
27,0.0,2024-06-23 06:40:00-07:00,-1,0,0,2
27,0.0,2024-06-23 07:00:00-07:00,1,0,0,3
27,0.0,2024-06-23 07:20:00-07:00,1,0,0,3
27,0.0,2024-06-23 07:40:00-07:00,1,0,0,3
27,0.0,2024-06-23 08:00:00-07:00,2,0,0,2
27,0.0,2024-06-23 08:20:00-07:00,0,0,0,3
27,0.0,2024-06-23 08:40:00-07:00,-3,0,0,3
27,0.0,2024-06-23 09:00:00-07:00,-1,0,0,3
27,0.0,2024-06-23 09:20:00-07:00,3,0,0,3
27,0.0,2024-06-23 09:40:00-07:00,4,0,0,3
27,0.0,2024-06-23 10:00:00-07:00,8,1,0,3
27,0.0,2024-06-23 10:20:00-07:00,-1,0,0,3
27,0.0,2024-06-23 10:40:00-07:00,8,1,0,3
27,0.0,2024-06-23 11:00:00-07:00,2,1,1,4
27,0.0,2024-06-23 11:20:00-07:00,3,0,0,3
27,0.0,2024-06-23 11:40:00-07:00,6,1,0,4
27,0.0,2024-06-23 12:00:00-07:00,-2,0,0,3
27,0.0,2024-06-23 12:20:00-07:00,0,0,0,3
27,0.0,2024-06-23 12:40:00-07:00,2,0,0,3
27,0.0,2024-06-23 13:00:00-07:00,-2,0,0,3
27,0.0,2024-06-23 13:20:00-07:00,-1,0,0,3
27,0.0,2024-06-23 13:40:00-07:00,0,0,0,4
27,0.0,2024-06-23 14:00:00-07:00,-2,0,0,3
27,0.0,2024-06-23 14:20:00-07:00,-1,0,0,2
27,0.0,2024-06-23 14:40:00-07:00,-1,0,0,2
27,0.0,2024-06-23 15:00:00-07:00,6,0,0,3
27,0.0,2024-06-23 15:20:00-07:00,1,0,0,3
27,0.0,2024-06-23 15:40:00-07:00,4,0,0,4
27,0.0,2024-06-23 16:00:00-07:00,0,0,0,3
27,0.0,2024-06-23 16:20:00-07:00,-4,0,1,3
27,0.0,2024-06-23 16:40:00-07:00,1,0,0,3
27,0.0,2024-06-23 17:00:00-07:00,3,0,0,4
27,0.0,2024-06-23 17:20:00-07:00,6,0,0,3
27,0.0,2024-06-23 17:40:00-07:00,0,0,0,3
27,0.0,2024-06-23 18:00:00-07:00,3,0,0,3
27,0.0,2024-06-23 18:20:00-07:00,3,0,0,3
27,0.0,2024-06-23 18:40:00-07:00,0,0,0,3
27,0.0,2024-06-23 19:00:00-07:00,-3,0,0,3
27,0.0,2024-06-23 19:20:00-07:00,2,0,0,3
27,0.0,2024-06-23 19:40:00-07:00,0,0,0,3
27,0.0,2024-06-23 20:00:00-07:00,-1,0,0,3
27,0.0,2024-06-23 20:20:00-07:00,-3,0,0,3
27,0.0,2024-06-23 20:40:00-07:00,-4,0,0,3
27,0.0,2024-06-23 21:00:00-07:00,-3,0,0,2
27,1.0,2024-06-22 21:00:00-07:00,10,1,0,3
27,1.0,2024-06-22 21:20:00-07:00,11,1,0,3
27,1.0,2024-06-22 21:40:00-07:00,16,1,0,3
27,1.0,2024-06-22 22:00:00-07:00,4,0,0,2
27,1.0,2024-06-22 22:20:00-07:00,3,1,0,2
27,1.0,2024-06-23 04:40:00-07:00,0,0,0,1
27,1.0,2024-06-23 05:00:00-07:00,-1,0,0,2
27,1.0,2024-06-23 05:20:00-07:00,0,0,0,2
27,1.0,2024-06-23 05:40:00-07:00,-1,0,0,2
27,1.0,2024-06-23 06:00:00-07:00,3,0,0,2
27,1.0,2024-06-23 06:20:00-07:00,0,0,0,3
27,1.0,2024-06-23 06:40:00-07:00,1,0,0,2
27,1.0,2024-06-23 07:00:00-07:00,1,0,0,3
27,1.0,2024-06-23 07:20:00-07:00,0,0,0,2
27,1.0,2024-06-23 07:40:00-07:00,8,1,0,3
27,1.0,2024-06-23 08:00:00-07:00,1,0,0,3
27,1.0,2024-06-23 08:20:00-07:00,0,0,0,2
27,1.0,2024-06-23 08:40:00-07:00,-1,0,0,3
27,1.0,2024-06-23 09:00:00-07:00,3,0,0,3
27,1.0,2024-06-23 09:20:00-07:00,1,0,0,3
27,1.0,2024-06-23 09:40:00-07:00,8,1,0,4
27,1.0,2024-06-23 10:00:00-07:00,4,1,0,4
27,1.0,2024-06-23 10:20:00-07:00,-2,0,0,3
27,1.0,2024-06-23 10:40:00-07:00,0,0,0,3
27,1.0,2024-06-23 11:00:00-07:00,9,1,0,3
27,1.0,2024-06-23 11:20:00-07:00,3,0,0,3
27,1.0,2024-06-23 11:40:00-07:00,9,1,0,3
27,1.0,2024-06-23 12:00:00-07:00,4,1,0,4
27,1.0,2024-06-23 12:20:00-07:00,4,0,0,3
27,1.0,2024-06-23 12:40:00-07:00,9,1,0,4
27,1.0,2024-06-23 13:00:00-07:00,4,0,0,3
27,1.0,2024-06-23 13:20:00-07:00,2,0,0,4
27,1.0,2024-06-23 13:40:00-07:00,4,0,0,4
27,1.0,2024-06-23 14:00:00-07:00,9,1,0,3
27,1.0,2024-06-23 14:20:00-07:00,0,0,0,3
27,1.0,2024-06-23 14:40:00-07:00,2,0,0,4
27,1.0,2024-06-23 15:00:00-07:00,2,0,0,3
27,1.0,2024-06-23 15:20:00-07:00,1,0,0,4
27,1.0,2024-06-23 15:40:00-07:00,5,0,0,3
27,1.0,2024-06-23 16:00:00-07:00,6,0,0,4
27,1.0,2024-06-23 16:20:00-07:00,6,0,0,3
27,1.0,2024-06-23 16:40:00-07:00,3,0,0,4
27,1.0,2024-06-23 17:00:00-07:00,3,0,0,2
27,1.0,2024-06-23 17:20:00-07:00,12,1,0,4
27,1.0,2024-06-23 17:40:00-07:00,1,0,0,3
27,1.0,2024-06-23 18:00:00-07:00,0,1,1,4
27,1.0,2024-06-23 18:20:00-07:00,1,0,0,3
27,1.0,2024-06-23 18:40:00-07:00,3,0,0,4
27,1.0,2024-06-23 19:00:00-07:00,-1,0,1,4
27,1.0,2024-06-23 19:20:00-07:00,0,0,0,3
27,1.0,2024-06-23 19:40:00-07:00,1,0,0,3
27,1.0,2024-06-23 20:00:00-07:00,7,1,0,4
27,1.0,2024-06-23 20:20:00-07:00,2,0,0,3
27,1.0,2024-06-23 20:40:00-07:00,2,0,0,3
27,1.0,2024-06-23 21:00:00-07:00,1,0,0,2
28,0.0,2024-06-22 21:00:00-07:00,6,0,0,4
28,0.0,2024-06-22 21:20:00-07:00,1,0,0,4
28,0.0,2024-06-22 21:40:00-07:00,9,1,0,4
28,0.0,2024-06-22 22:00:00-07:00,11,1,0,4
28,0.0,2024-06-22 22:20:00-07:00,3,0,0,3
28,0.0,2024-06-22 22:40:00-07:00,-2,0,0,3
28,0.0,2024-06-22 23:00:00-07:00,-2,0,0,3
28,0.0,2024-06-22 23:20:00-07:00,-2,0,0,3
28,0.0,2024-06-22 23:40:00-07:00,3,0,0,3
28,0.0,2024-06-23 00:00:00-07:00,2,0,0,3
28,0.0,2024-06-23 00:20:00-07:00,-1,0,0,2
28,0.0,2024-06-23 00:40:00-07:00,-1,0,0,1
28,0.0,2024-06-23 05:00:00-07:00,1,0,0,1
28,0.0,2024-06-23 05:20:00-07:00,0,0,0,2
28,0.0,2024-06-23 05:40:00-07:00,0,0,0,2
28,0.0,2024-06-23 06:00:00-07:00,10,1,0,3
28,0.0,2024-06-23 06:20:00-07:00,10,1,0,3
28,0.0,2024-06-23 06:40:00-07:00,17,2,0,4
28,0.0,2024-06-23 07:00:00-07:00,13,1,0,5
28,0.0,2024-06-23 07:20:00-07:00,6,0,0,4
28,0.0,2024-06-23 07:40:00-07:00,3,0,0,4
28,0.0,2024-06-23 08:00:00-07:00,4,0,0,3
28,0.0,2024-06-23 08:20:00-07:00,16,1,0,4
28,0.0,2024-06-23 08:40:00-07:00,9,1,0,4
28,0.0,2024-06-23 09:00:00-07:00,10,1,0,4
28,0.0,2024-06-23 09:20:00-07:00,11,1,0,6
28,0.0,2024-06-23 09:40:00-07:00,7,1,0,5
28,0.0,2024-06-23 10:00:00-07:00,8,0,0,6
28,0.0,2024-06-23 10:20:00-07:00,4,0,0,5
28,0.0,2024-06-23 10:40:00-07:00,6,1,1,6
28,0.0,2024-06-23 11:00:00-07:00,8,0,0,4
28,0.0,2024-06-23 11:20:00-07:00,57,2,0,7
28,0.0,2024-06-23 11:40:00-07:00,21,2,0,6
28,0.0,2024-06-23 12:00:00-07:00,19,1,0,7
28,0.0,2024-06-23 12:20:00-07:00,16,2,0,8
28,0.0,2024-06-23 12:40:00-07:00,16,2,0,6
28,0.0,2024-06-23 13:00:00-07:00,17,2,0,6
28,0.0,2024-06-23 13:20:00-07:00,43,3,0,6
28,0.0,2024-06-23 13:40:00-07:00,89,7,0,7
28,0.0,2024-06-23 14:00:00-07:00,75,5,0,6
28,0.0,2024-06-23 14:20:00-07:00,75,5,0,7
28,0.0,2024-06-23 14:40:00-07:00,65,5,0,6
28,0.0,2024-06-23 15:00:00-07:00,59,4,0,7
28,0.0,2024-06-23 15:20:00-07:00,68,5,0,9
28,0.0,2024-06-23 15:40:00-07:00,69,6,0,9
28,0.0,2024-06-23 16:00:00-07:00,33,2,0,8
28,0.0,2024-06-23 16:20:00-07:00,41,3,0,8
28,0.0,2024-06-23 16:40:00-07:00,62,6,0,8
28,0.0,2024-06-23 17:00:00-07:00,74,5,0,9
28,0.0,2024-06-23 17:20:00-07:00,47,2,0,9
28,0.0,2024-06-23 17:40:00-07:00,10,1,1,8
28,0.0,2024-06-23 18:00:00-07:00,7,2,1,7
28,0.0,2024-06-23 18:20:00-07:00,28,3,0,6
28,0.0,2024-06-23 18:40:00-07:00,36,3,0,4
28,0.0,2024-06-23 19:00:00-07:00,80,5,0,5
28,0.0,2024-06-23 19:20:00-07:00,63,4,0,6
28,0.0,2024-06-23 19:40:00-07:00,27,2,0,6
28,0.0,2024-06-23 20:00:00-07:00,16,0,0,6
28,0.0,2024-06-23 20:20:00-07:00,16,2,0,4
28,0.0,2024-06-23 20:40:00-07:00,2,1,0,4
28,0.0,2024-06-23 21:00:00-07:00,-2,0,0,2
28,1.0,2024-06-22 21:00:00-07:00,4,0,0,5
28,1.0,2024-06-22 21:20:00-07:00,1,0,0,4
28,1.0,2024-06-22 21:40:00-07:00,5,1,0,4
28,1.0,2024-06-22 22:00:00-07:00,5,1,0,4
28,1.0,2024-06-22 22:20:00-07:00,3,0,0,3
28,1.0,2024-06-22 22:40:00-07:00,7,1,0,3
28,1.0,2024-06-22 23:00:00-07:00,6,1,0,4
28,1.0,2024-06-22 23:20:00-07:00,-6,0,0,3
28,1.0,2024-06-22 23:40:00-07:00,-8,0,1,3
28,1.0,2024-06-23 00:00:00-07:00,-8,0,1,2
28,1.0,2024-06-23 00:20:00-07:00,-2,0,0,1
28,1.0,2024-06-23 00:40:00-07:00,-3,0,0,1
28,1.0,2024-06-23 05:20:00-07:00,0,0,0,2
28,1.0,2024-06-23 05:40:00-07:00,-1,0,0,2
28,1.0,2024-06-23 06:00:00-07:00,2,0,0,3
28,1.0,2024-06-23 06:20:00-07:00,3,0,0,4
28,1.0,2024-06-23 06:40:00-07:00,0,0,0,4
28,1.0,2024-06-23 07:00:00-07:00,3,1,0,4
28,1.0,2024-06-23 07:20:00-07:00,-7,0,1,3
28,1.0,2024-06-23 07:40:00-07:00,36,1,0,4
28,1.0,2024-06-23 08:00:00-07:00,-6,0,0,5
28,1.0,2024-06-23 08:20:00-07:00,-3,0,0,5
28,1.0,2024-06-23 08:40:00-07:00,-3,0,0,5
28,1.0,2024-06-23 09:00:00-07:00,-9,0,1,6
28,1.0,2024-06-23 09:20:00-07:00,-6,0,2,6
28,1.0,2024-06-23 09:40:00-07:00,1,0,0,5
28,1.0,2024-06-23 10:00:00-07:00,-3,0,0,7
28,1.0,2024-06-23 10:20:00-07:00,-11,0,1,7
28,1.0,2024-06-23 10:40:00-07:00,1,0,0,6
28,1.0,2024-06-23 11:00:00-07:00,-5,0,0,7
28,1.0,2024-06-23 11:20:00-07:00,-3,1,1,6
28,1.0,2024-06-23 11:40:00-07:00,1,1,1,7
28,1.0,2024-06-23 12:00:00-07:00,11,1,0,7
28,1.0,2024-06-23 12:20:00-07:00,21,3,0,7
28,1.0,2024-06-23 12:40:00-07:00,28,3,0,6
28,1.0,2024-06-23 13:00:00-07:00,57,5,0,6
28,1.0,2024-06-23 13:20:00-07:00,61,5,0,7
28,1.0,2024-06-23 13:40:00-07:00,76,5,0,7
28,1.0,2024-06-23 14:00:00-07:00,89,5,0,8
28,1.0,2024-06-23 14:20:00-07:00,59,5,0,7
28,1.0,2024-06-23 14:40:00-07:00,65,6,0,8
28,1.0,2024-06-23 15:00:00-07:00,55,5,0,8
28,1.0,2024-06-23 15:20:00-07:00,50,5,1,7
28,1.0,2024-06-23 15:40:00-07:00,51,6,0,8
28,1.0,2024-06-23 16:00:00-07:00,49,6,0,8
28,1.0,2024-06-23 16:20:00-07:00,5,1,1,8
28,1.0,2024-06-23 16:40:00-07:00,33,3,0,7
28,1.0,2024-06-23 17:00:00-07:00,46,5,0,7
28,1.0,2024-06-23 17:20:00-07:00,60,5,0,6
28,1.0,2024-06-23 17:40:00-07:00,114,7,0,7
28,1.0,2024-06-23 18:00:00-07:00,127,5,0,8
28,1.0,2024-06-23 18:20:00-07:00,69,3,1,8
28,1.0,2024-06-23 18:40:00-07:00,52,3,2,9
28,1.0,2024-06-23 19:00:00-07:00,-8,0,0,7
28,1.0,2024-06-23 19:20:00-07:00,-2,1,0,5
28,1.0,2024-06-23 19:40:00-07:00,-1,0,1,6
28,1.0,2024-06-23 20:00:00-07:00,-7,0,0,5
28,1.0,2024-06-23 20:20:00-07:00,-7,0,0,4
28,1.0,2024-06-23 20:40:00-07:00,-9,0,1,4
28,1.0,2024-06-23 21:00:00-07:00,-5,0,1,2
29,0.0,2024-06-22 21:00:00-07:00,21,2,0,5
29,0.0,2024-06-22 21:20:00-07:00,18,1,0,6
29,0.0,2024-06-22 21:40:00-07:00,7,1,0,4
29,0.0,2024-06-22 22:00:00-07:00,5,0,0,4
29,0.0,2024-06-22 22:20:00-07:00,5,0,0,4
29,0.0,2024-06-22 22:40:00-07:00,9,1,0,3
29,0.0,2024-06-22 23:00:00-07:00,4,0,0,4
29,0.0,2024-06-22 23:20:00-07:00,8,0,0,3
29,0.0,2024-06-22 23:40:00-07:00,16,2,0,3
29,0.0,2024-06-23 00:00:00-07:00,10,1,0,2
29,0.0,2024-06-23 00:20:00-07:00,18,1,0,2
29,0.0,2024-06-23 00:40:00-07:00,24,2,0,2
29,0.0,2024-06-23 04:40:00-07:00,0,0,0,1
29,0.0,2024-06-23 05:00:00-07:00,0,0,0,2
29,0.0,2024-06-23 05:20:00-07:00,-5,0,1,2
29,0.0,2024-06-23 05:40:00-07:00,-9,0,1,3
29,0.0,2024-06-23 06:00:00-07:00,-15,0,2,4
29,0.0,2024-06-23 06:20:00-07:00,-14,0,2,4
29,0.0,2024-06-23 06:40:00-07:00,-8,0,1,5
29,0.0,2024-06-23 07:00:00-07:00,-12,0,1,5
29,0.0,2024-06-23 07:20:00-07:00,-11,0,0,5
29,0.0,2024-06-23 07:40:00-07:00,-11,0,1,5
29,0.0,2024-06-23 08:00:00-07:00,-10,0,1,5
29,0.0,2024-06-23 08:20:00-07:00,-11,0,1,6
29,0.0,2024-06-23 08:40:00-07:00,-14,0,2,7
29,0.0,2024-06-23 09:00:00-07:00,-16,0,1,6
29,0.0,2024-06-23 09:20:00-07:00,-14,0,1,6
29,0.0,2024-06-23 09:40:00-07:00,-10,0,1,7
29,0.0,2024-06-23 10:00:00-07:00,1,0,0,6
29,0.0,2024-06-23 10:20:00-07:00,-1,0,0,7
29,0.0,2024-06-23 10:40:00-07:00,-6,0,0,5
29,0.0,2024-06-23 11:00:00-07:00,3,1,1,6
29,0.0,2024-06-23 11:20:00-07:00,-10,0,2,6
29,0.0,2024-06-23 11:40:00-07:00,-4,0,0,6
29,0.0,2024-06-23 12:00:00-07:00,-4,1,1,7
29,0.0,2024-06-23 12:20:00-07:00,-9,1,3,8
29,0.0,2024-06-23 12:40:00-07:00,-10,0,2,7
29,0.0,2024-06-23 13:00:00-07:00,8,1,0,6
29,0.0,2024-06-23 13:20:00-07:00,14,2,0,8
29,0.0,2024-06-23 13:40:00-07:00,1,1,1,7
29,0.0,2024-06-23 14:00:00-07:00,-4,0,1,6
29,0.0,2024-06-23 14:20:00-07:00,10,2,0,6
29,0.0,2024-06-23 14:40:00-07:00,17,2,0,6
